Date,Open,High,Low,Close,Volume,Adj Close
2015-06-10,104.300003,105.010002,103.660004,104.769997,2103100,102.011484
2015-06-09,103.330002,103.989998,103.230003,103.559998,1524200,100.833344
2015-06-08,103.769997,103.919998,103.25,103.260002,1473000,100.541247
2015-06-05,103.68,104.059998,103.370003,103.739998,1593900,101.008605
2015-06-04,104.300003,104.860001,103.43,103.720001,2469600,100.989135
2015-06-03,105.00,105.389999,104.300003,104.980003,1516800,102.215962
2015-06-02,103.970001,105.129997,103.160004,104.559998,1954400,101.807014
2015-06-01,104.230003,104.709999,103.519997,104.059998,2151800,101.320179
2015-05-29,105.459999,105.550003,104.00,104.199997,2375800,101.456492
2015-05-28,105.349998,105.769997,104.82,105.690002,2407200,102.907267
2015-05-27,105.150002,105.580002,104.779999,105.379997,2091700,102.605424
2015-05-26,105.510002,105.669998,104.470001,104.839996,2182200,102.079641
2015-05-22,106.269997,106.50,105.839996,105.919998,1458000,103.131207
2015-05-21,106.279999,106.800003,106.080002,106.360001,2659700,103.559625
2015-05-20,105.919998,106.580002,105.599998,106.230003,3376900,103.43305
2015-05-19,106.410004,106.629997,105.629997,105.809998,2502100,103.024103
2015-05-18,106.650002,107.099998,106.589996,106.769997,3038500,103.454467
2015-05-15,106.669998,106.919998,106.080002,106.849998,5468200,103.531985
2015-05-14,104.860001,106.580002,104.50,106.440002,4946400,103.13472
2015-05-13,103.099998,105.230003,103.029999,104.440002,4612000,101.196826
2015-05-12,101.879997,102.449997,101.449997,102.309998,2481600,99.132965
2015-05-11,102.980003,103.389999,102.559998,102.690002,3380900,99.501169
2015-05-08,102.220001,102.470001,101.93,102.120003,3955200,98.94887
2015-05-07,100.650002,101.160004,100.150002,101.010002,4487100,97.873338
2015-05-06,102.150002,102.25,100.309998,100.989998,3834700,97.853955
2015-05-05,102.519997,102.879997,101.279999,101.540001,2213900,98.386879
2015-05-04,102.480003,103.339996,102.330002,102.580002,2382800,99.394584
2015-05-01,101.559998,102.519997,101.419998,102.50,2099300,99.317067
2015-04-30,101.559998,101.959999,100.690002,100.919998,3128800,97.786129
2015-04-29,102.25,102.839996,101.540001,101.739998,2715900,98.580665
2015-04-28,102.949997,103.32,101.940002,102.93,2105900,99.733714
2015-04-27,102.879997,103.269997,102.400002,102.540001,1866000,99.355826
2015-04-24,102.970001,103.050003,102.360001,102.50,2700000,99.317067
2015-04-23,101.980003,103.440002,101.720001,103.010002,3230500,99.811232
2015-04-22,101.230003,102.349998,101.019997,102.190002,3329400,99.016696
2015-04-21,102.690002,102.970001,101.019997,101.330002,3158600,98.183401
2015-04-20,102.150002,102.839996,102.089996,102.580002,3044300,99.394584
2015-04-17,103.010002,103.339996,100.860001,101.699997,6716300,98.541906
2015-04-16,103.230003,104.169998,103.050003,103.919998,3360300,100.69297
2015-04-15,103.75,104.239998,103.489998,103.790001,2222800,100.567009
2015-04-14,102.970001,103.550003,102.480003,103.25,2186900,100.043777
2015-04-13,104.309998,104.650002,103.279999,103.279999,2801900,100.072844
2015-04-10,104.769997,104.900002,103.970001,104.699997,2106900,101.448747
2015-04-09,103.860001,104.629997,103.449997,104.389999,1956400,101.148376
2015-04-08,103.989998,104.739998,103.489998,103.849998,2085600,100.625144
2015-04-07,104.360001,104.849998,104.129997,104.129997,1829000,100.896448
2015-04-06,102.82,105.059998,102.739998,104.489998,2198000,101.245269
2015-04-02,103.370003,104.010002,102.809998,103.510002,2036600,100.295705
2015-04-01,104.050003,104.099998,102.620003,103.239998,2649700,100.034086
2015-03-31,104.25,104.82,103.790001,104.309998,2751000,101.070859
2015-03-30,103.709999,105.099998,103.580002,104.910004,2585600,101.652233
2015-03-27,102.110001,103.050003,102.010002,102.959999,3189400,99.762782
2015-03-26,101.379997,102.610001,100.879997,102.169998,2777300,98.997313
2015-03-25,104.410004,104.410004,101.919998,101.93,2468800,98.764767
2015-03-24,104.099998,104.830002,103.720001,104.059998,2399100,100.828622
2015-03-23,105.389999,105.389999,103.919998,104.300003,4021200,101.061174
2015-03-20,103.709999,106.150002,103.599998,105.400002,9962900,102.127015
2015-03-19,103.269997,103.589996,102.470001,103.019997,2238100,99.820916
2015-03-18,101.980003,104.260002,101.190002,103.839996,2958800,100.615452
2015-03-17,102.029999,102.510002,101.839996,102.209999,1849900,99.036071
2015-03-16,101.50,102.849998,101.389999,102.779999,2236500,99.588371
2015-03-13,102.370003,102.449997,100.300003,101.169998,2590500,98.028366
2015-03-12,100.989998,102.57,100.989998,102.459999,2604700,99.278308
2015-03-11,101.269997,101.470001,100.580002,100.650002,2468900,97.524516
2015-03-10,102.139999,102.400002,101.169998,101.169998,3003300,98.028366
2015-03-09,102.150002,103.50,102.00,103.139999,2482900,99.937192
2015-03-06,102.309998,102.769997,101.599998,101.870003,2467300,98.706633
2015-03-05,103.720001,103.839996,103.010002,103.129997,2242900,99.927501
2015-03-04,104.360001,104.360001,102.419998,103.050003,2506300,99.849991
2015-03-03,103.879997,104.400002,103.599998,104.040001,2485200,100.809246
2015-03-02,102.779999,104.629997,102.529999,104.580002,3190400,101.332478
2015-02-27,103.349998,103.870003,102.730003,102.779999,2995100,99.588371
2015-02-26,104.199997,104.360001,103.43,103.639999,1904700,100.421666
2015-02-25,104.099998,104.82,104.07,104.389999,2143300,101.148376
2015-02-24,103.830002,104.540001,103.580002,104.300003,2352200,101.061174
2015-02-23,105.300003,105.300003,104.110001,104.379997,3075800,100.636769
2015-02-20,104.589996,105.389999,103.580002,105.360001,3374700,101.581627
2015-02-19,104.269997,104.989998,104.019997,104.699997,1961700,100.945293
2015-02-18,104.230003,104.949997,104.059998,104.620003,2267000,100.868167
